0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
18.69515237505738,2.1060482680100456,2.0804172967236303,7.24584618777948,1.1593018546839309,3.86085162177408,2.2717056776875535,6.132958148529439,1.0254129870116893,1.6586454002936468,-1.42718257320512,7.667081076218841,-0.11150442889259948,4.403565188572932,-4.085132968250238,-1.0884360695142081,-1.2007167471286084,-1.5192692302665942,0.6725169138742579,-0.3154285108707205,0.9263678855317886,-2.942792622813309,0.39808187316366267,-0.28610761893346903,-0.00380023999643842,0.9685544416209112,1.5976736523232964,-4.4742506131874755,-0.9942754587637597,0.3207862555992095,1.5148411068532426,-3.525542796331252,-0.04528769258980019,1.9631851070500879,0.8311280986807594,-0.9019314666885774,-1.781899896221663,-1.3170456399248949,-1.7362735775406386,0.16089040827881096,-2.5063438413529946,0.7418847586335467,1.8572280075967564,-1.856481103801965,1.674137796550062,-1.917986826814569,-0.067838644768035,0.1435716934526293,-1.6648333962439243,1.3005514150267146,0.0
-1.124504876781981,0.512456497997419,-7.968083569828618,-4.014615781415991,5.366173973059415,5.072821969826225,5.051344565271579,4.98511404554144,-4.426915743877432,3.288832391577112,-0.4621829241104772,7.153571106057804,2.2191882864601205,0.8927567562554812,2.696164231111959,2.8310542273778365,-5.649088681753116,-1.6714470206944423,-1.1319147705573627,0.44206996047291375,1.1176961686001299,-0.8825370214285015,-0.7164402679398864,-4.072780652229432,0.3239582683532177,1.2891881012252786,0.25924965953958007,-1.5207732480844427,2.790364809928895,-2.777034723767169,-2.56347243003842,-1.9510564383738698,-0.2029314355333982,-1.872137725808316,-0.10045775760755463,1.522070334020707,3.9373984688589103,-1.7610810048508392,0.6324777625891344,-1.753922479863351,0.4960633727954688,0.9931025420780525,-0.4869456504460717,-1.107026213440222,-1.8615681897053167,0.7150481578185125,1.8424729809715343,-1.1275419685910661,-0.6841021049759481,0.6178883454270756,0.0
17.146355736265615,-5.679444945297184,3.709096091389966,1.542435618698587,3.3687471116587884,-0.4209576127574891,-0.7089079524305174,2.1931041350333937,0.425128624386585,-0.48419501886718763,3.1430931552830215,3.2594157375915485,-2.887454997709441,0.5034775169674016,-2.70684937940217,-1.9020245562602285,-2.6123039562177772,-2.812772342891492,-0.20799698943991962,0.9792079371767645,-3.0636593390974216,-0.8543636120742759,-0.8082286098211053,0.30967743817685534,0.05689391518399535,0.35776125651661045,2.2076004218385146,2.221646079168216,-4.044116468028806,3.4270733396779565,-2.085342533532337,-2.0968150406645294,1.1670873486388336,0.9678133881332615,-0.13555598216379197,-0.5698574898495686,-2.774770905851607,-1.2318984523683985,-1.6960160285883092,-2.0064475657903666,-3.372463882477193,0.773008616757554,1.0536609411288245,1.2812585230752487,-1.0611756658674634,1.742060917189052,-1.2584466340272873,-0.9635691795594066,0.11176314921024169,2.694975951623463,0.0
17.903132247976977,-2.7814145420911154,0.44724116424124927,-4.354577531057923,-2.859551910705164,0.9707319151389271,0.37381950464409963,0.33369137171880975,-1.4052311132062854,1.0957027098504772,1.7078758464255932,2.217067933545683,1.0724112122526843,2.7483097163678587,-1.2040197244151853,-1.662254547901519,1.2537758331758004,0.9633807565320092,1.4977737388195422,2.693701412497117,2.5842034762515422,0.612337007347228,-0.025179399626974585,-1.3934723897574626,-1.8193702310764088,0.42210194715220895,0.8788224368049006,-2.2982030409804115,-1.1022941852942383,3.0492358360692298,0.08509892961909725,-0.2765918249196781,1.0036706245360274,0.6169086927088312,0.8811539634687683,3.250130196074991,0.5277197449594259,0.3903705731902634,2.767457741799782,0.47135597535996404,1.2994459118706359,-0.09199491662730622,-0.35991681989538205,0.6133181501417123,0.2293930917408861,1.5888564987822764,-1.9222881139311496,-1.6489505492485035,-0.3837942574863727,-0.9482892470612253,0.0
17.62308264137991,-0.3192328819332477,5.281207387099073,6.989174581424026,6.956626477126114,0.7441481502987125,0.5274034281406421,3.707434692510022,2.151114312149778,-2.6860612923047573,3.608412874077939,0.09254335774219995,-1.8579701011392666,2.6261750556108243,-3.0021437113501634,-1.3606719926703434,-0.13964229190497607,-5.278367703161567,-0.40522943188600474,-2.6237204469442363,-0.5207090865183576,-0.7129795573126726,0.025190509253141303,-0.6729956343342723,1.4290811622403619,0.249365748609263,-3.0027255727307205,2.3289106564613054,-0.40245588813102673,1.427374433192499,1.5404425653340614,2.167703411606357,4.093109007198044,-0.3606517657995093,-2.5894341112911854,3.412728428252709,-0.002541477038222437,-1.8218243877788987,3.193973027658731,0.9343085075989325,-1.176923276228057,-1.3255053470058797,0.5439407562831979,3.4178971258667423,-0.6530041274321118,0.47823588442351594,0.9695236016317971,-1.045021742451655,1.2437732442019827,-0.0886272435835756,0.0
19.258104570791243,-1.033348670086842,0.5733986515589534,6.928044187520049,-1.744489864990871,0.0463109355949401,1.045677665358118,3.895005902422909,3.865912130549575,-0.07504740465113317,3.0442193159775943,4.813782285988963,-2.7857628461128607,2.8299490877963476,-2.0402613369017084,1.5043906685577833,0.9042885089392274,-0.4990322740324405,-0.48608460018327593,-1.6678674311506232,1.2714293508378909,-0.6370238115229031,2.1008603370876835,1.2579693729241916,-0.957520227193328,1.6988716324574555,1.3800474510498706,-1.620040878969991,1.2009460592141916,-1.4195885392346277,-0.35129666674033544,-0.29244501758017777,-1.305569918267176,0.8035045541647872,-0.8838068325625668,-0.18627112499701715,-1.2631149991169288,0.0974341169221725,0.5149026643511657,-0.12910991022009896,-0.7769757805097377,-0.4309496439754092,-1.3042571826107885,-2.9674450018562206,1.9567781763901255,-1.511301934949761,-0.24790970103368346,-0.06085738867956487,-0.7548859567003655,-0.1392860900524124,0.0
19.257500608448826,-0.7756472678075338,2.9739111998313175,2.4772449930959386,1.362216786061185,0.24900199263757994,-0.5668391110959305,1.8587907727526343,2.5887629923027777,3.4591158704574454,0.9161575443492945,4.3183596507696915,-0.09800728010182551,3.9672020740543403,-0.9829149985817349,-0.08446354392352996,-1.3296787811482695,2.5168579145090346,-1.9407205753654977,0.005002415257657807,-1.5342272935343797,0.9204228501938416,3.1242108385143457,0.8663528314220448,-0.013043595635855158,2.9031628215269585,-0.6187343088058618,-1.2656323518372943,-1.0845418397059097,3.1926177249568695,1.7785499834175273,0.11499612140610622,0.5183601633800309,-0.945151141133911,3.0755417056424563,0.2902509229499876,1.8435567630505683,-1.7779062810992314,-1.847332785044102,2.1634006294107198,1.1446559436651724,0.17949456878246647,-1.042396949460796,0.704246614382584,0.39558856392873865,-0.11590307288920808,-0.7539089762461356,-1.7897819944735618,1.4130098701030063,1.3490356269203112,0.0
11.19361987518584,-4.518858599242944,0.34180042458747445,-0.10598381261236342,-2.7740695918530194,-2.3533827309228084,4.439446023468613,2.9801559974169307,3.043119803192404,-1.7022386644911183,5.424456661904566,2.270097448186713,-2.4738810952813184,1.4782276249676467,1.1276372493113545,-0.8774482206666065,0.9350611162415811,1.7500640979327386,-3.5644354767858144,1.3608824184819552,0.748963981798262,-0.6384834748520547,-1.7834644161223814,-0.6507766587963356,1.17713485824509,-1.4480865662766866,-1.5306349374001953,1.8765201911879181,-3.0188245751505005,0.8801457736682875,-2.7161364324552224,0.45597927950630746,-0.6843999461901927,0.14566721666411842,2.127369526973886,-1.6932444631380574,0.978892836030579,-0.26767491176851677,0.2598025107071645,-0.5978826071675855,0.37191170228770737,0.2833514419272728,-3.22553398958549,-0.30934929510974685,-1.578518563386971,-1.973411689397725,0.9584863345398013,-1.6239150004114933,1.9106495412092956,1.4738813933996284,0.0
17.190935444464383,2.374356803071381,-2.6915724526207327,6.74554040114048,-2.1825549909383994,7.070164763212135,4.22618159446894,6.288442214937442,1.928832355107462,-0.947886660049018,3.2887004447905075,-0.24071786907078974,-1.3570765130627043,4.1495107216333835,-6.41389171694736,-0.8531469208115064,1.7132420815405847,0.5920214540819825,5.270610553968087,-1.608616378415133,1.9195528718519965,-0.6543558172157998,-0.6354415792784155,1.485757204290546,-4.304126909586629,-0.3782636499285378,-0.7545231889229448,-0.7980421615530173,-1.023160031253292,2.179216243572885,-1.9986243630928409,1.6434996285260373,-2.39355086303874,1.276725117458339,-0.23722039989634325,3.6819137307025045,1.114371097575545,-0.5745177528353056,0.4921476655555219,-1.6771744071214623,0.27203747867105094,1.7480062083935421,-0.5178742876557444,-0.8593803041202771,1.5327607828494014,-3.3478032988043576,-1.51359204210372,0.9056772912103139,0.7099094486611918,-0.4357349691571828,0.0
7.950703674171395,-4.539286820385676,-3.4081688772074776,-6.421806790516041,-2.513792030658411,1.3292422172836984,3.6230889285317893,1.6170823877489329,-3.912797533997884,-0.2963947855544298,2.704572270105787,-0.3550380002396926,-1.1503731659289298,-3.2827915172680724,2.6457202167230256,-0.7118260020740312,-0.6370716384945744,0.5172996663023308,-0.2511737380381776,1.0135446103076258,2.912725095983494,-0.20893313396882163,-1.1879347584614244,-1.4997544083371834,0.07638697996739877,-0.35956993829206085,-1.6967478842164911,-0.13309376669129253,0.038743576255026176,0.1980002637687819,1.1920891711968815,3.090533043507247,1.515843989460439,-1.6609430310971296,0.19314024463092427,1.926191034379249,-0.48317887823819217,0.1561424711553626,2.0275553988512582,-1.514860495250064,0.07222824239311634,2.7367539066075786,-3.0094898887989774,1.6314685068653134,-1.8551382930466844,-2.8944605408238786,-0.8463433194007002,1.4669072775459326,-1.1951655661804468,1.4102645487898684,0.0
15.409350671107239,-0.34992847515703596,-1.8497174290371434,3.379103748055144,-0.4692799833857976,0.7643656219304332,1.711688181400917,0.4403000744728496,-0.8295505287613558,-0.321693922231523,1.3089039536022542,10.721494497187047,-6.057365697302013,0.7439035128612456,-1.844530870804178,0.5845074177313752,-4.3887049039682005,-1.3454303286129345,1.434171212572026,1.171271655489638,1.4716889489804257,-3.235787052236982,-1.8110043763503059,0.4011793591149949,-1.0200900817068703,1.9454571385741892,-1.1718132305839681,-1.5470103478400024,-2.747763684922822,-1.7608637474571203,1.3710015408716685,-1.2614970864325967,-1.0834691511286048,-0.07301779040917314,1.5546235531501682,0.4312699737626239,3.4903168238075564,1.003247161165384,2.7270808679134366,2.795829381295823,-1.3669498535567595,-0.16841734158658028,-1.6764878595914434,-0.3133514399053313,1.6358365875884098,-1.2342023396198682,1.3045534589992718,1.7836138341253556,-0.5520920165127708,0.7278565705942881,0.0
16.186515148473433,-3.3194767394127163,2.6642363751528,0.38305103319230965,1.4118391977375662,-1.791808832848395,0.1903964479637853,2.1255361095024212,-0.1558570306736667,0.8370738913260751,2.3482551163972403,-1.4127851764885508,0.517620784003762,0.6846043049876022,-0.9066749167470349,-0.6355570539848165,-1.7100204433600026,-1.4911930596406284,-1.3797209289958376,-1.5509262433113864,-0.5981222388083179,1.2229910418427548,0.9146979990497901,4.076088480459222,2.1427730651890147,0.5919660471765068,-1.3780600251245496,0.35243868714927934,-0.4117173964566074,-0.9272007040758246,-2.3365158331182267,-0.020528961528810088,2.4337173898752598,1.0188912429835069,0.09425001974388594,-1.1439505167980264,1.9694889726730702,0.48957299995551573,-1.5563961682415994,-0.14856355049935313,0.12554726530637278,0.3402367091482248,-0.9772322842673475,3.047473845326034,-0.857010064104341,0.03450663717877789,-1.5134911473145292,-0.14250813421147365,-1.7625417743274825,1.764959824059925,0.0
3.5342013960645176,-2.736341276701788,1.693295270019352,-1.8369681460729101,-7.916785108285181,-3.207654541050854,2.5192026543765356,-0.23766553522903097,1.1623644906443176,1.7230354895954323,3.263604575767957,0.7522162287548814,0.4231952806333725,-1.5436869806162803,-0.9604891191641229,1.4335581422462274,0.5480557009289806,-1.900386894582364,-2.2129451403416818,0.43860239170659027,2.160153720873207,-1.266837727812379,2.778669359258373,-0.1991162675387312,-0.6729057248748941,0.35070913309167706,1.0739898342990428,-1.657153693636991,1.182812897442922,-3.5720190129037697,2.516013470440518,-2.623896687514261,2.650169195227963,0.07816337367459804,2.1345063539170708,1.3214652100904563,-2.053519443871439,5.008486342872909,-1.296243228113152,-0.15210316207446278,1.0122956140313417,-0.43100474250283566,0.9763023153728222,-1.206204648714887,0.9867870350603125,-0.6655161326683097,1.991838622843622,0.1594095145358718,0.3050431816904789,0.6730101466588726,0.0
4.094311657889702,-4.116361974415381,-4.65329964782694,-4.966114172886393,0.5338361756619371,3.0660025719436854,3.330629625055666,0.943383050654054,-0.6505545916750387,-1.9862669766015202,0.32613428006883305,-5.944656336786381,1.2525843045351008,-2.8216621392803036,1.7057316891357104,-3.6500694954259996,-0.005486618337116946,-0.17427269382378283,1.1781816419984663,0.12618916780990996,0.9992047206381549,-0.10146621069842268,-4.3620960624933325,-1.1489590653845543,1.1847012141057403,1.9084107131569343,1.8827474366283334,0.017330656760610574,-0.10664819990795454,2.286994771156893,-2.0648566846704943,2.139990471653148,2.526603058434035,-0.5100782981656695,0.7430142283534286,0.944116799577654,0.9417012829970528,-0.025914067920139474,-0.6575774059216514,-1.2504423904218953,-1.535141651886185,-0.8038173673721267,2.4688341702477823,-0.2277842796498438,1.1339263386555158,1.5534806701429222,-0.5101456864832168,-1.0451075731873354,1.4180260741409945,0.8750603242108725,0.0
6.635032206511548,-1.6972380099953674,0.16259235278030382,-3.3416146801900344,-3.038988813552932,-0.010783133230030557,3.0173544798250314,3.2886697832848686,-1.7413328130528865,-1.052458135849049,-0.9297906830167153,-1.4239582078495883,0.47330491992132806,1.2797843306757055,0.24055824962976574,-2.502401425240899,0.47028843827471695,0.8954129228052061,-1.00203542445756,2.1438006771612463,3.0437515197988025,1.1837674205050546,-1.1256689943516933,3.048909765165787,2.8291088538731564,-1.4655362636778704,2.2734293923102333,0.2523945098241413,2.079797343772877,0.5317220950214211,-0.533528610811243,1.00955403442498,2.3575035019865767,-0.22138760693415035,-1.8650653613732504,2.8252695694642043,-1.3497056515399892,0.8313639843887014,-0.9233124786643248,0.20839842648037765,-0.197947506618755,-0.008954476874892037,1.092303019522005,-1.2047255369344851,-1.3266976433572484,0.13401918639911475,0.3844979112241093,0.4667351356672006,0.6310823804237659,-1.6018235599668298,0.0
10.494831750409286,-1.6364360390168604,-1.08464328799969,0.4746078318338668,-5.438659461021335,3.061243843449518,3.7712460056637833,5.379428477664536,-2.185443875768621,-0.20645619191404582,1.3098122104823506,0.3398971776125027,3.528553186697045,0.49695458635612016,1.9810392680778641,-0.7436806074078942,1.1231240176715076,-3.0418209950284663,-1.7211846224197918,-1.6857671396344178,2.9060020885276927,-2.552370735895958,0.13402816685183358,0.7342825687506648,1.8486119065266964,-2.5706262200177785,0.7138118961384458,-0.9507790987389537,1.1579527439689699,-0.6602457713914016,-1.3367701847124174,0.6297610486855932,1.1133257142187702,-1.2260791330545613,-1.1826466288640758,0.3664759383424338,-1.2838266484335772,0.5109430182147601,0.6159116137332223,-2.3893525575186554,-2.467339829590251,0.28579029783691984,1.5500946185047328,-0.7576642613995548,0.1561636681660469,-0.5832144389589475,1.6494136063907388,0.3177779024123859,1.2567259969440585,-1.3243611469563603,0.0
14.861959277811478,-4.8961199149855235,-0.5672142415676156,0.7532407813157574,-2.0213242156162314,3.523892560091618,1.3211152140294655,2.1151162842870654,-0.28861656044280926,-2.367245409652971,1.9504019076123733,1.8203415346316292,-3.3300693242463857,-1.5410441200149958,0.7979998445662783,-5.461386644851739e-06,-1.330143334645534,0.6843282301453729,-0.02363630933852166,-1.006238183271032,1.3326792908671719,-2.1064221316553655,0.4153924020441058,-0.5887451698336693,-0.10746497387397996,-2.9957465565064436,-2.0997326995248584,-1.2984909932059496,-0.9164156137144245,-2.849438973097044,-1.3208260964284526,-1.5185382278986146,-1.859960022470466,0.21594132563298377,-0.6234751363018143,0.4021240170642129,-1.1941361685196352,-2.4353813965775086,0.5315402884145183,-0.03933601038419566,-0.5209750268857849,1.459303017281183,-0.7227132186992284,-0.6505551772111554,0.214117028374398,-0.7619043038773772,-0.35908037823918254,1.0174158264724316,-0.26661291099364803,-1.6791077264379806,0.0
-0.6216825793410299,-0.8326899582789768,-7.176126637467288,-4.327687595284077,-2.207331379262854,6.155543179143803,5.0469657739460745,4.5719680941243395,-4.987146542267219,-2.1389665576741823,1.8584210869686781,-2.5698082323372398,-0.5885906809767955,-1.4831997536717603,-1.0470712439712642,0.2967964788371222,-1.4067581341163788,1.97093784549918,-0.4095960872950208,-0.3967453382094714,-0.4077293643622217,-3.1173216044409657,-0.06189099777935319,-1.5938157782109874,-0.7970828964260603,0.3076823796785389,-2.5109897995756096,0.46556065255512763,0.21388434920904464,0.637656999854389,-0.708615926111371,0.9637657660405444,2.1779385830701052,0.3678341415142831,-0.6250875555095543,0.1608321859420409,1.6023147256470776,1.5681845422302145,-0.32717985036625785,-2.1866454917721803,1.9888239013826803,-0.6652781619849181,0.5507591212504431,0.5921502663639243,0.7780084553582156,-1.9900754306292463,2.118830322380384,0.13875136820123227,0.6333149819391171,-0.03870701399205575,0.0
